model,disk_id,drive_score,drive_label,n_final_windows,final_window_start,final_window_end
MA2,22213,0.29350998997688293,0,30,2019-10-10,2019-11-08
MA2,22223,0.26662102341651917,0,30,2019-09-27,2019-10-26
MA2,22355,0.24286773800849915,0,30,2019-10-10,2019-11-08
MA2,22418,0.22045056521892548,0,30,2019-10-10,2019-11-08
MA2,22467,0.2042040228843689,0,30,2019-10-10,2019-11-08
MA2,22605,0.20688913762569427,0,30,2019-09-15,2019-10-14
MA2,22743,0.42456328868865967,0,30,2018-12-31,2019-01-29
MA2,22776,0.20668931305408478,0,30,2019-09-05,2019-10-04
MA2,22852,0.22846485674381256,0,30,2019-04-02,2019-05-01
MA2,22950,0.31754618883132935,0,30,2019-05-14,2019-06-12
MA2,22998,0.2300150841474533,0,30,2019-03-05,2019-04-03
MA2,23040,0.27899444103240967,0,30,2019-05-14,2019-06-12
MA2,23062,0.21787722408771515,0,30,2019-04-09,2019-06-12
MA2,23116,0.25675997138023376,0,30,2018-07-12,2018-08-10
MA2,23167,0.27867719531059265,0,30,2019-04-25,2019-07-13
MA2,23219,0.2129802703857422,0,30,2019-10-10,2019-11-08
MA2,23258,0.24738696217536926,0,30,2019-09-10,2019-11-08
MA2,23508,0.21775297820568085,0,30,2019-10-04,2019-11-02
MA2,23560,0.2047654688358307,0,30,2018-12-31,2019-01-29
MA2,23565,0.2660042643547058,0,30,2019-10-10,2019-11-08
MA2,23592,0.2652147710323334,0,30,2018-07-04,2018-11-08
MA2,23618,0.2416590452194214,0,30,2018-03-20,2018-04-18
MA2,23782,0.2364742010831833,0,30,2019-10-10,2019-11-08
MA2,24100,0.18895934522151947,0,30,2019-10-01,2019-10-30
MA2,24191,0.19295790791511536,0,30,2019-10-10,2019-11-08
MA2,24559,0.18315203487873077,0,30,2019-09-27,2019-10-26
MA2,24675,0.4372571110725403,0,21,2018-02-01,2018-09-09
MA2,24734,0.23869235813617706,0,30,2019-10-10,2019-11-08
MA2,24790,0.2581145167350769,0,30,2019-10-10,2019-11-08
MA2,24812,0.2176680564880371,0,30,2019-10-10,2019-11-08
MA2,24883,0.27180469036102295,0,30,2019-10-10,2019-11-08
MA2,24955,0.2147194743156433,0,30,2019-09-18,2019-10-17
MA2,25060,0.22225573658943176,0,30,2018-08-11,2018-09-09
MA2,25068,0.2390870451927185,0,30,2019-10-10,2019-11-08
MA2,25090,0.2375803291797638,0,30,2019-10-10,2019-11-08
MA2,25173,0.30468830466270447,0,30,2019-09-10,2019-11-08
MA2,25196,0.2559451460838318,0,30,2019-09-19,2019-10-18
MA2,25404,0.3089534044265747,0,30,2018-06-28,2018-07-27
MA2,25672,0.21800383925437927,0,30,2019-09-27,2019-10-26
MA2,25737,0.20615600049495697,0,30,2019-10-10,2019-11-08
MA2,25781,0.18072228133678436,0,30,2019-09-27,2019-10-26
MA2,25850,0.23823270201683044,0,30,2019-03-16,2019-04-14
MA2,25908,0.21556757390499115,0,30,2019-04-03,2019-05-02
MA2,25946,0.268844336271286,0,30,2019-07-18,2019-10-15
MA2,26077,0.2136048972606659,0,30,2019-10-03,2019-11-01
MA2,26380,0.289679616689682,0,30,2019-10-10,2019-11-08
MA2,26634,0.23777851462364197,0,30,2019-09-27,2019-10-26
MA2,26637,0.2372923195362091,0,30,2019-09-27,2019-10-26
MA2,26675,0.21562343835830688,0,30,2019-09-10,2019-11-08
MA2,26681,0.21991170942783356,0,30,2019-09-10,2019-11-08
MA2,26734,0.20201298594474792,0,30,2018-12-29,2019-01-27
MA2,26769,0.2697245478630066,0,30,2018-10-10,2018-11-08
MA2,26848,0.28809231519699097,0,30,2018-04-06,2018-06-04
MA2,26865,0.25878357887268066,0,30,2019-10-10,2019-11-08
MA2,26908,0.21974824368953705,0,30,2019-08-13,2019-09-11
MA2,26911,0.23455922305583954,0,30,2019-03-18,2019-07-15
MA2,26977,0.2188107669353485,0,30,2019-10-10,2019-11-08
MA2,27255,0.24411964416503906,0,30,2019-10-10,2019-11-08
MA2,27267,0.20935191214084625,0,30,2019-10-10,2019-11-08
MA2,27365,0.24708861112594604,0,30,2018-07-13,2018-11-08
MA2,27689,0.24546106159687042,0,30,2019-09-25,2019-10-24
MA2,27708,0.24366547167301178,0,30,2019-04-04,2019-05-03
MA2,27718,0.23461009562015533,0,30,2018-12-29,2019-01-27
MA2,27806,0.24110718071460724,0,30,2019-09-27,2019-10-26
MA2,27989,0.20839941501617432,0,30,2019-10-10,2019-11-08
MA2,28229,0.24728868901729584,0,30,2018-10-06,2018-11-04
MA2,28292,0.20709264278411865,0,30,2019-10-10,2019-11-08
MA2,28341,0.20832471549510956,0,30,2019-10-10,2019-11-08
MA2,28356,0.2109144628047943,0,30,2018-09-01,2019-01-02
MA2,28492,0.27576470375061035,0,30,2019-10-10,2019-11-08
MA2,28581,0.26044896245002747,0,30,2019-04-04,2019-05-03
MA2,28582,0.26043495535850525,0,30,2019-04-04,2019-05-03
MA2,28626,0.19460687041282654,0,30,2019-03-28,2019-05-26
MA2,28671,0.2441200315952301,0,30,2019-10-10,2019-11-08
MA2,28776,0.2364913672208786,0,30,2019-10-10,2019-11-08
MA2,29104,0.2250557243824005,0,30,2019-09-27,2019-10-26
MA2,29305,0.22602717578411102,0,30,2019-09-27,2019-10-26
MA2,29574,0.20329143106937408,0,30,2019-08-28,2019-10-26
MA2,29761,0.4419897198677063,0,30,2019-10-10,2019-11-08
MA2,29891,0.5001667141914368,0,30,2019-05-18,2019-07-16
MA2,30073,0.31328117847442627,0,30,2019-08-28,2019-10-26
MA2,30229,0.2129833698272705,0,30,2019-10-10,2019-11-08
MA2,30540,0.23599371314048767,0,30,2018-09-29,2018-10-28
MA2,30576,0.2508985102176666,0,30,2019-09-27,2019-10-26
MA2,30980,0.2210061401128769,0,30,2019-04-03,2019-05-02
MA2,31076,0.22342953085899353,0,30,2019-10-10,2019-11-08
MA2,31360,0.21114328503608704,0,30,2019-04-28,2019-05-27
MA2,31435,0.25299742817878723,0,30,2019-10-10,2019-11-08
MA2,31718,0.25920698046684265,0,30,2019-08-16,2019-10-19
MA2,31874,0.2235230952501297,0,30,2019-07-29,2019-09-26
MA2,32025,0.25469911098480225,0,30,2018-12-30,2019-01-28
MA2,32190,0.25739434361457825,0,30,2019-05-04,2019-07-27
MA2,32290,0.08902505785226822,0,30,2019-10-10,2019-11-08
MA2,32450,0.3653623163700104,0,30,2018-02-18,2018-03-19
MA2,32486,0.23796816170215607,0,30,2019-04-13,2019-05-12
MA2,32564,0.25893786549568176,0,30,2019-05-06,2019-06-04
MA2,32717,0.20628374814987183,0,30,2018-12-27,2019-02-24
MA2,32730,0.22797536849975586,0,30,2019-09-27,2019-10-26
MA2,32807,0.24482016265392303,0,30,2018-12-20,2019-02-17
MA2,32813,0.2448209822177887,0,30,2018-12-20,2019-02-17
MA2,32868,0.22656932473182678,0,30,2019-01-31,2019-03-01
MA2,33002,0.2128991037607193,0,30,2019-10-10,2019-11-08
MA2,33294,0.4646759033203125,0,30,2019-10-10,2019-11-08
MA2,33394,0.19833669066429138,0,30,2019-09-21,2019-10-20
MA2,33714,0.24807170033454895,0,30,2019-10-10,2019-11-08
MA2,33773,0.2541046142578125,0,30,2019-09-27,2019-10-26
MA2,33850,0.2700137495994568,0,30,2018-07-12,2018-09-09
MA2,34289,0.22379495203495026,0,30,2018-12-30,2019-01-28
MA2,34356,0.34302636981010437,0,30,2019-10-02,2019-10-31
MA2,34382,0.2582661211490631,0,30,2018-10-10,2018-11-08
MA2,34465,0.22631336748600006,0,30,2019-08-24,2019-09-22
MA2,34473,0.226131871342659,0,30,2019-08-24,2019-09-22
MA2,34591,0.24037043750286102,0,30,2019-10-10,2019-11-08
MA2,34625,0.23970524966716766,0,30,2019-07-21,2019-08-19
MA2,34657,0.23948167264461517,0,30,2018-06-03,2018-09-09
MA2,34679,0.22174738347530365,0,30,2019-09-27,2019-10-26
MA2,34808,0.21007993817329407,0,30,2018-09-30,2018-10-29
MA2,35096,0.22434131801128387,0,30,2019-10-10,2019-11-08
MA2,35172,0.20583213865756989,0,30,2019-10-10,2019-11-08
MA2,35345,0.2381110042333603,0,30,2018-09-02,2018-12-31
MA2,35670,0.2778637111186981,0,30,2019-09-27,2019-10-26
MA2,35683,0.2896830141544342,0,30,2019-09-27,2019-10-26
MA2,35790,0.2401864230632782,0,30,2019-05-14,2019-06-12
MA2,35892,0.23186296224594116,0,30,2019-08-18,2019-09-16
MA2,35913,0.2095986157655716,0,30,2019-09-11,2019-10-10
MA2,35975,0.21697600185871124,0,30,2019-02-02,2019-04-02
MA2,36029,0.5392007827758789,0,30,2018-08-24,2018-09-22
MA2,36362,0.5941044092178345,0,30,2019-10-02,2019-10-31
MA2,36381,0.3384218215942383,0,30,2018-10-17,2018-12-18
MA2,36697,0.22717706859111786,0,30,2019-10-10,2019-11-08
MA2,36895,0.20713815093040466,0,30,2019-01-19,2019-02-17
MA2,36956,0.3402903079986572,0,30,2019-10-10,2019-11-08
MA2,37043,0.2782687246799469,0,30,2019-05-21,2019-09-24
MA2,37169,0.264939546585083,0,30,2018-10-10,2018-11-08
MA2,37230,0.19007046520709991,0,30,2019-04-04,2019-07-19
MA2,37251,0.23158666491508484,0,30,2019-09-01,2019-09-30
MA2,37478,0.21298083662986755,0,30,2019-10-10,2019-11-08
MA2,37653,0.32679620385169983,0,30,2019-10-10,2019-11-08
MA2,37654,0.3267894983291626,0,30,2019-10-10,2019-11-08
MA2,37904,0.25034818053245544,0,30,2019-03-05,2019-05-03
MA2,37964,0.22397826611995697,0,30,2019-10-10,2019-11-08
MA2,38070,0.3323856294155121,0,30,2018-06-28,2018-07-27
MA2,38252,0.2526050806045532,0,30,2019-10-10,2019-11-08
MA2,38428,0.24939122796058655,0,30,2019-10-10,2019-11-08
MA2,38464,0.24174150824546814,0,30,2018-07-10,2018-11-08
MA2,38466,0.23639453947544098,0,30,2019-10-10,2019-11-08
MA2,38477,0.30728861689567566,0,30,2019-09-28,2019-10-27
MA2,38670,0.2453027069568634,0,30,2019-09-27,2019-10-26
MA2,38759,0.25168633460998535,0,30,2019-05-29,2019-07-27
MA2,38817,0.27849647402763367,0,30,2019-02-08,2019-03-09
MA2,38922,0.25094568729400635,0,30,2019-08-05,2019-10-03
MA2,39084,0.27888599038124084,0,30,2019-09-18,2019-10-17
MA2,39124,0.2404560148715973,0,30,2019-04-04,2019-05-03
MA2,39682,0.22016672790050507,0,30,2019-08-17,2019-10-26
MA2,39735,0.25924214720726013,0,30,2019-10-10,2019-11-08
MA2,39773,0.23529914021492004,0,30,2019-10-10,2019-11-08
MA2,39862,0.6110460758209229,0,30,2018-07-01,2018-09-09
MA2,39890,0.2249336689710617,0,30,2019-07-29,2019-10-26
MA2,39988,0.4088398814201355,0,30,2019-08-31,2019-10-29
MA2,40004,0.2490619570016861,1,30,2018-08-06,2018-10-04
MA2,40301,0.21432660520076752,0,30,2019-10-10,2019-11-08
MA2,40317,0.23980499804019928,0,30,2019-10-10,2019-11-08
MA2,40366,0.2983132600784302,0,30,2019-10-10,2019-11-08
MA2,40378,0.23421919345855713,0,30,2018-09-10,2018-11-08
MA2,40419,0.2077440619468689,0,30,2019-05-24,2019-07-22
MA2,40685,0.19086144864559174,0,30,2019-05-14,2019-06-12
MA2,40686,0.21614797413349152,0,30,2018-07-03,2018-11-08
MA2,40811,0.26297369599342346,0,30,2019-10-10,2019-11-08
MA2,40909,0.25273287296295166,0,30,2018-09-03,2018-10-02
MA2,40929,0.2353271245956421,0,30,2019-09-19,2019-10-18
MA2,41086,0.20360365509986877,0,30,2019-10-02,2019-10-31
MA2,41176,0.48525506258010864,0,30,2019-10-10,2019-11-08
MA2,41276,0.18904581665992737,0,30,2019-10-10,2019-11-08
MA2,41366,0.23919251561164856,0,30,2019-09-27,2019-10-26
MA2,41705,0.5366169214248657,0,30,2018-03-29,2018-05-27
MA2,41921,0.26517626643180847,0,30,2019-10-10,2019-11-08
MA2,41947,0.2326039969921112,0,30,2019-10-10,2019-11-08
MA2,41987,0.20933935046195984,0,30,2019-10-10,2019-11-08
MA2,42053,0.1959671676158905,0,30,2019-10-10,2019-11-08
MA2,42054,0.21295073628425598,0,30,2019-09-14,2019-10-13
MA2,42194,0.28428754210472107,0,30,2019-08-26,2019-09-24
MA2,42198,0.28428301215171814,0,30,2019-08-26,2019-09-24
MA2,42535,0.202340766787529,0,30,2019-08-30,2019-09-28
MA2,42674,0.23452328145503998,0,30,2019-08-20,2019-10-26
MA2,42824,0.22115778923034668,0,30,2019-10-10,2019-11-08
MA2,42829,0.2232201099395752,0,30,2019-10-10,2019-11-08
MA2,43784,0.2347354143857956,0,30,2019-10-10,2019-11-08
MA2,43916,0.27758151292800903,0,30,2018-06-05,2018-07-04
MA2,44259,0.1968287080526352,0,30,2019-10-10,2019-11-08
MA2,44617,0.24258753657341003,0,30,2019-09-20,2019-10-19
MA2,44675,0.20756946504116058,0,30,2019-10-04,2019-11-02
MA2,44848,0.30573025345802307,0,30,2018-09-22,2018-12-23
MA2,44858,0.2839927673339844,0,30,2019-08-12,2019-11-08
MA2,45007,0.2383597493171692,0,30,2019-09-20,2019-10-19
MA2,45232,0.7451782822608948,0,30,2019-05-14,2019-06-12
MA2,45401,0.21077711880207062,0,30,2019-09-27,2019-10-26
MA2,45431,0.2039935439825058,0,30,2019-01-14,2019-02-12
MA2,45443,0.2582404315471649,0,30,2019-01-25,2019-02-23
MA2,45543,0.2046642303466797,0,30,2019-09-17,2019-10-16
MA2,45608,0.23161344230175018,0,30,2019-10-10,2019-11-08
MA2,45633,0.2187080830335617,0,30,2019-09-27,2019-10-26
MA2,45666,0.24207833409309387,0,30,2019-10-10,2019-11-08
MA2,45702,0.18342453241348267,0,30,2019-09-29,2019-10-28
MA2,45718,0.22121697664260864,0,30,2019-04-28,2019-05-27
MA2,45836,0.2277003824710846,0,30,2019-10-10,2019-11-08
MA2,45879,0.21559152007102966,0,30,2019-09-26,2019-10-25
MA2,45899,0.20702630281448364,0,30,2019-10-10,2019-11-08
MA2,46105,0.2611638903617859,0,30,2019-04-18,2019-07-16
MA2,46142,0.20101968944072723,0,30,2019-04-03,2019-05-02
MA2,46208,0.23880156874656677,0,30,2019-05-30,2019-07-28
MA2,46342,0.21466515958309174,0,30,2018-07-18,2018-11-08
MA2,46518,0.24920940399169922,0,30,2019-09-27,2019-10-26
MA2,46706,0.273969441652298,0,30,2018-07-26,2018-11-08
MA2,46760,0.21344183385372162,0,30,2019-09-22,2019-10-21
MA2,46800,0.2252499759197235,0,30,2019-03-28,2019-04-26
MA2,46832,0.2402137964963913,0,30,2019-10-10,2019-11-08
MA2,47057,0.24551410973072052,0,30,2019-03-26,2019-04-24
MA2,47070,0.24172261357307434,0,30,2019-08-23,2019-09-21
MA2,47257,0.2238883227109909,0,30,2019-10-10,2019-11-08
MA2,47331,0.20649999380111694,0,30,2019-03-14,2019-04-12
MA2,47402,0.2826540172100067,0,30,2019-04-05,2019-05-04
MA2,47531,0.25650304555892944,0,30,2018-09-06,2018-10-05
MA2,47754,0.2197597622871399,0,30,2019-10-10,2019-11-08
MA2,47870,0.22584716975688934,0,30,2019-09-10,2019-11-08
MA2,48096,0.216934472322464,0,30,2019-10-06,2019-11-04
MA2,48126,0.18667954206466675,0,30,2019-10-10,2019-11-08
MA2,48267,0.2508041262626648,0,30,2019-03-15,2019-05-13
MA2,48274,0.2508680522441864,0,30,2019-03-15,2019-05-13
MA2,48327,0.21304714679718018,0,30,2018-06-28,2018-11-08
MA2,48376,0.2491353303194046,0,30,2019-09-27,2019-10-26
MA2,48578,0.18895788490772247,0,30,2019-10-10,2019-11-08
MA2,48675,0.20735393464565277,0,30,2019-01-24,2019-02-22
MA2,48789,0.26856958866119385,0,30,2019-10-10,2019-11-08
MA2,49073,0.6150926947593689,0,30,2019-09-27,2019-10-26
MA2,49118,0.24056200683116913,0,30,2019-09-27,2019-10-26
MA2,49174,0.2965644299983978,0,30,2019-09-10,2019-10-09
MA2,49275,0.21041452884674072,0,30,2019-09-26,2019-10-25
MA2,49630,0.28638726472854614,0,30,2019-08-18,2019-10-28
MA2,49707,0.2147192358970642,0,30,2019-09-18,2019-10-17
MA2,49745,0.32460400462150574,0,30,2019-10-10,2019-11-08
MA2,49781,0.41094690561294556,0,30,2019-09-27,2019-10-26
MA2,49805,0.24204422533512115,0,30,2019-10-10,2019-11-08
MA2,49835,0.20272789895534515,0,30,2019-09-27,2019-10-26
MA2,49939,0.22927427291870117,0,30,2019-09-27,2019-10-26
MA2,49964,0.42013823986053467,0,30,2018-09-03,2018-10-02
MA2,50253,0.21146434545516968,0,30,2019-09-17,2019-10-16
MA2,50519,0.2837214171886444,0,30,2019-04-29,2019-05-28
MA2,50581,0.23548465967178345,0,30,2019-09-27,2019-10-26
MA2,50715,0.24337796866893768,0,30,2019-09-20,2019-10-19
MA2,51150,0.20817561447620392,0,30,2018-07-13,2018-12-31
MA2,51292,0.23466244339942932,0,30,2019-09-14,2019-10-13
MA2,51336,0.21358941495418549,0,30,2019-10-10,2019-11-08
MA2,51575,0.2052443027496338,0,30,2019-10-10,2019-11-08
MA2,51669,0.24216698110103607,0,30,2019-09-27,2019-10-26
MA2,51725,0.20695903897285461,0,30,2019-10-01,2019-10-30
MA2,51743,0.23962609469890594,0,30,2019-10-10,2019-11-08
MA2,51978,0.28618091344833374,0,30,2019-09-30,2019-10-29
MA2,52063,0.23288100957870483,0,30,2019-04-03,2019-05-02
MA2,52066,0.26774629950523376,0,30,2019-10-04,2019-11-02
MA2,52316,0.2146996259689331,0,30,2019-09-18,2019-10-17
MA2,52380,0.21856215596199036,0,30,2019-09-27,2019-10-26
MA2,52396,0.30682259798049927,0,30,2019-10-10,2019-11-08
MA2,52450,0.236759215593338,0,30,2019-10-10,2019-11-08
MA2,52488,0.31702229380607605,0,30,2018-07-12,2018-09-09
MA2,52499,0.24724215269088745,0,30,2019-10-10,2019-11-08
MA2,52556,0.22603560984134674,0,30,2019-08-26,2019-09-24
MA2,52722,0.38601571321487427,0,30,2019-09-27,2019-10-26
MA2,52792,0.22715692222118378,0,30,2019-10-10,2019-11-08
MA2,52799,0.21881985664367676,0,30,2019-01-07,2019-02-05
MA2,52974,0.26154589653015137,0,30,2019-10-10,2019-11-08
MA2,53169,0.1692190170288086,0,30,2019-10-10,2019-11-08
MA2,53321,0.22313977777957916,0,30,2019-09-10,2019-11-08
MA2,53397,0.2544268071651459,0,30,2018-12-30,2019-01-28
MA2,53425,0.2134103626012802,0,30,2018-07-14,2018-11-04
MA2,53569,0.20201252400875092,0,30,2019-05-31,2019-07-29
MA2,53748,0.22142256796360016,0,30,2019-10-10,2019-11-08
MA2,53853,0.19029547274112701,0,30,2019-10-03,2019-11-01
MA2,53957,0.2028370201587677,0,30,2019-03-10,2019-04-08
MA2,54083,0.25548407435417175,0,30,2019-09-27,2019-10-26
MA2,54553,0.2027105987071991,0,30,2019-09-27,2019-10-26
MA2,54620,0.22028276324272156,0,30,2019-04-04,2019-05-03
MA2,54636,0.22427578270435333,0,30,2019-10-10,2019-11-08
MA2,54709,0.2460092157125473,0,30,2019-09-20,2019-10-19
MA2,54731,0.2548101246356964,0,30,2019-09-12,2019-10-11
MA2,54798,0.21000361442565918,0,30,2019-10-10,2019-11-08
MA2,54870,0.2403588593006134,0,30,2018-06-08,2018-09-09
MA2,55026,0.17723844945430756,0,30,2019-08-13,2019-09-11
MA2,55094,0.7885393500328064,0,30,2018-06-08,2018-07-07
MA2,55190,0.21299710869789124,0,30,2019-10-10,2019-11-08
MA2,55271,0.21559631824493408,0,30,2019-05-31,2019-07-29
MA2,55443,0.1835215985774994,0,30,2019-09-29,2019-10-28
MA2,55554,0.27569255232810974,0,30,2018-10-10,2018-11-08
MA2,55923,0.2865314483642578,0,30,2019-09-11,2019-10-10
MA2,56065,0.17865581810474396,0,30,2019-10-10,2019-11-08
MA2,56140,0.23455321788787842,0,30,2019-10-10,2019-11-08
MA2,56315,0.285427451133728,0,30,2019-04-05,2019-05-04
MA2,56349,0.2103954255580902,0,30,2018-06-18,2018-11-08
MA2,56350,0.18339978158473969,0,30,2019-09-04,2019-11-08
MA2,56420,0.25442513823509216,0,30,2018-08-10,2018-11-08
MA2,56824,0.2952023148536682,0,30,2019-03-10,2019-04-08
MA2,56905,0.2144615352153778,0,30,2019-01-19,2019-02-17
MA2,57245,0.2115555703639984,0,30,2019-09-16,2019-10-15
MA2,57278,0.2505606412887573,0,30,2019-09-27,2019-10-26
MA2,57408,0.20115956664085388,0,30,2019-10-10,2019-11-08
MA2,57456,0.2366265505552292,0,30,2019-10-04,2019-11-02
MA2,57458,0.23659344017505646,0,30,2019-10-04,2019-11-02
MA2,57560,0.19658808410167694,0,30,2019-09-16,2019-10-15
MA2,57662,0.19623732566833496,0,30,2019-10-05,2019-11-03
MA2,57795,0.3000393807888031,0,30,2018-12-30,2019-01-28
MA2,58094,0.32890647649765015,0,30,2018-09-08,2019-03-04
MA2,58204,0.18866127729415894,0,30,2019-10-10,2019-11-08
MA2,59128,0.2324885129928589,0,30,2019-09-27,2019-10-26
MA2,59136,0.20610149204730988,0,30,2019-10-10,2019-11-08
MA2,59441,0.30419397354125977,0,30,2019-10-10,2019-11-08
MA2,59514,0.22609984874725342,0,30,2019-04-02,2019-05-01
MA2,59526,0.24624937772750854,0,30,2019-09-27,2019-10-26
MA2,59690,0.25284263491630554,0,30,2018-07-04,2018-12-22
MA2,59823,0.3051181137561798,0,30,2019-01-14,2019-02-12
MA2,60057,0.22686165571212769,0,30,2019-10-10,2019-11-08
MA2,60148,0.18523161113262177,0,30,2019-10-10,2019-11-08
MA2,60223,0.25951889157295227,0,30,2019-10-10,2019-11-08
MA2,60225,0.25149795413017273,0,30,2019-09-10,2019-11-08
MA2,60343,0.46391645073890686,0,30,2018-08-20,2018-09-18
MA2,60398,0.2704508602619171,0,30,2018-10-10,2018-11-08
MA2,60549,0.17141780257225037,0,30,2019-10-10,2019-11-08
MA2,60590,0.26091206073760986,0,30,2018-08-11,2018-09-09
MA2,60621,0.22422589361667633,0,30,2019-09-10,2019-11-08
MA2,60662,0.22203174233436584,0,30,2019-09-10,2019-11-08
MA2,60667,0.22203055024147034,0,30,2019-09-10,2019-11-08
MA2,61042,0.27329638600349426,0,30,2019-09-08,2019-11-08
MA2,61088,0.20608237385749817,0,30,2019-02-04,2019-04-04
MA2,61162,0.25631189346313477,0,30,2019-05-22,2019-07-20
MA2,61168,0.2375129610300064,0,30,2019-09-27,2019-10-26
MA2,61211,0.2575988471508026,0,30,2019-10-05,2019-11-03
MA2,61217,0.25306370854377747,0,30,2019-09-09,2019-10-08
MA2,61361,0.3595081567764282,0,30,2019-10-10,2019-11-08
MA2,61404,0.21531479060649872,0,30,2019-08-23,2019-10-21
MA2,61715,0.19120869040489197,0,30,2019-07-31,2019-08-29
MA2,62118,0.2418207824230194,0,30,2019-09-27,2019-10-26
MA2,62211,0.26332899928092957,0,30,2018-07-19,2018-08-17
MA2,62310,0.2232942134141922,0,30,2018-09-21,2018-10-20
MA2,62324,0.23263542354106903,0,30,2019-09-28,2019-10-27
MA2,62358,0.23549984395503998,0,30,2019-10-10,2019-11-08
MA2,62478,0.1901172548532486,0,30,2019-09-27,2019-10-26
MA2,62596,0.24319350719451904,0,30,2019-10-10,2019-11-08
MA2,62695,0.18922872841358185,0,30,2019-10-10,2019-11-08
MA2,62708,0.26312166452407837,0,30,2019-08-13,2019-11-08
MA2,62770,0.2218790352344513,0,30,2019-09-10,2019-11-08
MA2,62844,0.20065385103225708,0,30,2019-01-14,2019-02-12
MA2,62865,0.18678607046604156,0,30,2019-09-27,2019-10-26
MA2,62975,0.2611793577671051,0,30,2019-05-14,2019-06-12
MA2,63002,0.19062381982803345,0,30,2019-09-11,2019-10-10
MA2,63010,0.210149347782135,0,30,2019-09-27,2019-10-26
MA2,63106,0.4109440743923187,0,30,2019-09-27,2019-10-26
MA2,63341,0.28137579560279846,0,30,2019-09-27,2019-10-26
MA2,63439,0.23999033868312836,0,30,2018-07-12,2018-09-09
MA2,63792,0.24617618322372437,0,30,2019-03-16,2019-04-14
MA2,63876,0.19645144045352936,0,30,2019-09-27,2019-10-26
MA2,64166,0.22467416524887085,0,30,2019-04-03,2019-05-02
MA2,64541,0.23228390514850616,0,30,2019-04-02,2019-05-01
MA2,64596,0.19241073727607727,0,30,2019-10-10,2019-11-08
MA2,64678,0.2245723456144333,0,30,2019-09-18,2019-10-17
MA2,64698,0.20356866717338562,0,30,2019-10-10,2019-11-08
MA2,64804,0.2262222319841385,0,30,2019-08-24,2019-09-22
MA2,65213,0.25351661443710327,0,30,2019-10-10,2019-11-08
MA2,65257,0.22599221765995026,0,30,2019-09-27,2019-10-26
MA2,65343,0.2336859554052353,0,30,2019-09-24,2019-10-23
MA2,65412,0.2639298141002655,0,30,2019-10-10,2019-11-08
MA2,65478,0.26922503113746643,0,30,2019-05-31,2019-07-30
MA2,65565,0.33950650691986084,0,30,2019-09-23,2019-10-22
MA2,65774,0.21768566966056824,0,30,2019-10-10,2019-11-08
MA2,65795,0.21572215855121613,0,30,2019-09-27,2019-10-26
MA2,65979,0.24290135502815247,0,30,2019-09-27,2019-10-26
MA2,65984,0.24290329217910767,0,30,2019-09-27,2019-10-26
MA2,66156,0.26375070214271545,0,30,2018-08-20,2018-11-08
MA2,66306,0.22312580049037933,0,30,2019-04-04,2019-05-03
MA2,66434,0.23600375652313232,0,30,2019-09-10,2019-10-09
MA2,66483,0.6234654188156128,0,30,2018-06-27,2018-07-26
MA2,66893,0.17289724946022034,0,30,2019-09-27,2019-10-26
MA2,66936,0.246088907122612,0,30,2019-04-21,2019-05-20
MA2,66938,0.24939686059951782,0,30,2019-03-22,2019-05-20
MA2,67142,0.4791924059391022,0,30,2018-03-20,2018-04-18
MA2,67225,0.2337476909160614,0,30,2018-07-03,2018-11-08
MA2,67264,0.21645155549049377,0,30,2019-01-13,2019-02-11
MA2,67299,0.29653364419937134,0,30,2019-09-27,2019-10-26
MA2,67474,0.21472696959972382,0,30,2019-09-18,2019-10-17
MA2,67593,0.22063246369361877,0,30,2019-08-21,2019-09-19
MA2,67655,0.24059410393238068,0,30,2019-09-27,2019-10-26
MA2,67831,0.26829883456230164,0,30,2019-07-30,2019-08-28
MA2,68072,0.18608039617538452,0,30,2019-10-10,2019-11-08
